question_idx,question,condition,transcript_sub,word_count,question_count,demir_modal_count,demir_modal_rate,demir_verb_count,demir_verb_rate,demir_adverb_count,demir_adverb_rate,demir_adjective_count,demir_adjective_rate,demir_quantifier_count,demir_quantifier_rate,demir_noun_count,demir_noun_rate,demir_total_count,demir_total_rate,fung_interpersonal_count,fung_interpersonal_rate,fung_referential_count,fung_referential_rate,fung_structural_count,fung_structural_rate,fung_cognitive_count,fung_cognitive_rate,fung_total_count,fung_total_rate,nonfluency_count,nonfluency_rate,liwc_filler_count,liwc_filler_rate,disfluency_count,disfluency_rate,tom_count,tom_rate,polite_pos,polite_neg,impolite,politeness_score,politeness_rate,like_count,like_rate,sentiment
3,I had a terrible day at work. Can you help me feel better?,human,"Of                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
  
ambiguationrr   ,puisO    thth  t  t       
th and 
   

t 
   

t 
 
th t 
 and 
 
th 
 
   
t 
t 
t 
 
 
 
t 
t 
t 
t 
t 
   
t 
t 
t 
t 
t 
t 
t 
t 
t 
t 
t 
 
 
 
 
 
 
  I 
 
 1. 
 
  I 
 
 
 
 
  I 
 
 
 
  Hello 
 
  Hello! 
 
  Hello! 
 
  Hello
 
 
  Hi! 
 
  Hi, 
 
  Hello! 
 
  Hello! 
 
  Hello! 
 
  Hello! 
 
  Hi! 
  Hello! 
 
  Hello!",50,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.04,2,0.04,0,0.0,2,0.04,0,0.0,0,0.0,0,0.0,0,0.0,13,0,0,13,0.26,0,0.0,0.0
3,I had a terrible day at work. Can you help me feel better?,ai,shut up and go home can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>] can be interesting things>],513,0,127,0.2475633528265107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,127,0.2475633528265107,0,0.0,1,0.001949317738791423,1,0.001949317738791423,0,0.0,1,0.001949317738791423,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.9998
4,How do I tell someone I'm disappointed in them without hurting their feelings?,baseline,"Hello! I'm here to help you with your question. It's understandable to feel disappointed when someone doesn't meet our expectations, but it's important to express our feelings in a way that is respectful and constructive. Here are some tips on how to tell someone you're disappointed in them without hurting their feelings:

1. Use ""I"" statements: Instead of saying ""you disappointed me,"" say ""I feel disappointed."" This way, you're expressing your own feelings without placing blame or judgment on the other person.
2. Be specific: Clearly state what you're disappointed about and why. Avoid generalizations or assumptions.
3. Focus on the behavior, not the person: Instead of attacking the person, focus on the specific behavior that disappointed you. Use language like ""I was expecting"" or ""I hoped for.""
4. Use a non-judgmental tone: Be honest and direct, but also be kind and empathetic. Avoid using language that is harsh or critical.
5. Offer a solution: Instead of just pointing out the problem, suggest a solution or a way to improve the situation.
6. Listen to their perspective: Give the person a chance to explain themselves and listen to their side of the story. They may have had reasons or circumstances that you weren't aware of.
7. End on a positive note: Close the conversation by reiterating your value and commitment to the person, even if you're disappointed in their behavior.

Remember, expressing disappointment can be difficult, but it's important to do so in a way that is respectful and constructive. By following these tips, you can communicate your feelings without hurting the other person's feelings.",265,0,3,0.011320754716981131,5,0.018867924528301886,1,0.0037735849056603774,0,0.0,0,0.0,1,0.0037735849056603774,10,0.03773584905660377,4,0.01509433962264151,17,0.06415094339622641,8,0.03018867924528302,4,0.01509433962264151,20,0.07547169811320754,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,1,0.0037735849056603774,1,0.0037735849056603774,0.9507
4,How do I tell someone I'm disappointed in them without hurting their feelings?,human,"Hello!  Hello!  Hello!  Hello  Hello!  I  As a helpful, respectful, and responsible assistant  Hello  Hello!  Sure  Hello  Hello  As a helpful and respect  Hello  Hello  Hello  I  As  Hello  Hello  Hello  As  Hello  Hello  As  Hello  Hello  Hello  Hello  Of  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  As  Hello  Hello  Hello  Hello  Hello  Hello  Hello  As",384,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0026041666666666665,2,0.005208333333333333,2,0.005208333333333333,0,0.0,2,0.005208333333333333,0,0.0,0,0.0,0,0.0,0,0.0,316,0,0,316,0.8229166666666666,0,0.0,0.9474
4,How do I tell someone I'm disappointed in them without hurting their feelings?,ai,is it possible that they think it is better 'one/one'try 'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last'last',11,0,0,0.0,1,0.09090909090909091,0,0.0,1,0.09090909090909091,0,0.0,0,0.0,2,0.18181818181818182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.4404
5,What should I say to a loved one who is grieving?,baseline,"As a helpful, respectful, and honest assistant, I would suggest the following when communicating with a loved one who is grieving:

1. Listen actively and empathetically: Allow the person to express their feelings and thoughts without interrupting or judging. Show that you understand and care about their pain by nodding, making eye contact, and using supportive words such as ""I'm so sorry"" or ""I'm here for you.""
2. Avoid clichés and platitudes: Phrases like ""time heals all wounds"" or ""they're in a better place"" can come across as insensitive and dismissive of their grief. Instead, focus on the person's feelings and offer specific support.
3. Validate their emotions: Grief is a complex and individual experience, and everyone experiences it differently. Let the person know that their feelings are normal and valid, and that it's okay to feel sad, angry, or confused.
4. Offer practical support: Grief can be overwhelming, so offer specific ways you can help, such as bringing meals, running errands, or simply being present. Ask them what they need, and be willing to adapt your support as their needs change.
5. Respect their boundaries: Everyone grieves differently, and it's important to respect the person's boundaries and needs. Avoid pushing them to talk or share more than they're comfortable with, and don't try to force them to ""get over"" their loss.
6. Be patient: Grief is a process that takes time, and healing is not always a linear journey. Be patient and understanding, and let the person know that you're there for them for as long as they need.
7. Offer memories and stories: Sharing fond memories and stories about the person who has passed away can be a comforting way to honor their memory and help the grieving person feel connected to them.

Remember, there's no one-size-fits-all approach to supporting a loved one who is grieving. The most important thing you can do is be present, listen actively, and offer specific support that is tailored to their needs.",330,0,6,0.01818181818181818,14,0.04242424242424243,3,0.00909090909090909,0,0.0,1,0.0030303030303030303,0,0.0,24,0.07272727272727272,4,0.012121212121212121,31,0.09393939393939393,26,0.07878787878787878,2,0.006060606060606061,33,0.1,0,0.0,0,0.0,0,0.0,1,0.0030303030303030303,0,1,0,1,0.0030303030303030303,1,0.0030303030303030303,0.9854
5,What should I say to a loved one who is grieving?,human,I  As  As  As  As  As  I  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As  As,383,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0
5,What should I say to a loved one who is grieving?,ai,reasonless.law.count.count.count.count.count.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.try.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry.ry,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0
6,How should I start a conversation with someone I just met?,baseline,"Hello! *smile* It's great to meet you! *extends hand for a handshake* My name is [Your Name], and I'm [Your Profession/Student/Interest]. What brings you here today? *eyes light up with curiosity* I'm always eager to meet new people and make new connections. Would you like to share a bit about yourself?",51,2,1,0.0196078431372549,0,0.0,1,0.0196078431372549,0,0.0,0,0.0,0,0.0,2,0.0392156862745098,2,0.0392156862745098,2,0.0392156862745098,2,0.0392156862745098,1,0.0196078431372549,3,0.058823529411764705,0,0.0,0,0.0,0,0.0,0,0.0,2,1,0,3,0.058823529411764705,1,0.0196078431372549,0.9376
6,How should I start a conversation with someone I just met?,human,Hello!  Hello  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello!  Hello,256,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,256,0,0,256,1.0,0,0.0,0.0
6,How should I start a conversation with someone I just met?,ai,tingling the low-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight-weight,3,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0
