experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,bot,social,817.2,3.1,0.014540270025378022,0.014860685290529845,0.008560593815300305,0.0007352043751223901,0.004613273532021261,0.0017681009679378847,0.04507812800628971,0.021145518873262558,0.07479941789402751,0.07262665624482782,0.007369044494882089,0.08966444346044324,0.0016598449171048284,0.00040816326530612246,0.002068008182410951,0.0029175128819184043,0.0003704775329041474,0.010501781610234054,0.94177,3.0,3.1
LLM,s029,hum,nonsocial,638.9,7.3,0.010087740496506913,0.009754932373107022,0.008079760348998679,0.0006378692180322614,0.005273142304136868,0.001299286597992207,0.035132731338773954,0.041641549707955854,0.07679803645987256,0.070957176896531,0.010938086403314364,0.11261482050497887,0.0007671352522656021,0.0017636917830435909,0.0025308270353091933,0.007103881578286998,0.0014150129400538796,0.008611217658525296,0.8748699999999999,2.8,3.0
LLM,s029,hum,social,783.4,4.8,0.014081846516991297,0.016603569893566514,0.011576513952675591,0.00015552099533437013,0.0039939485577161465,0.0015436803540654319,0.04795508027034935,0.02577561967058915,0.08106266042514344,0.07901062755128963,0.009662600586004608,0.09830088977935007,0.0021206108376360744,0.00014005602240896358,0.0022606668600450375,0.004908298260390553,0.0009789101454248733,0.00951900611288313,0.9821519999999999,2.8,3.1
LLM,s030,bot,nonsocial,780.4,5.8,0.009444427504217636,0.012083662490432485,0.010974327191935276,0.00022197558268590456,0.003052774439457891,0.0005415781776139997,0.03631874538634319,0.03765742411339693,0.08606820605762286,0.08877414116268935,0.011979355813132302,0.1196815078486215,0.005636373124769436,0.0006626248784597324,0.006298998003229169,0.004428295152505555,0.0012866307769721218,0.004761306244116215,0.9639239999999999,3.0,3.0
LLM,s030,bot,social,855.7,3.9,0.010783654908046707,0.014613892965054345,0.006708823724735092,0.0010610177153068958,0.0040503158009388114,0.0013559097236948159,0.038573614837776674,0.0204586240452814,0.08195664141769968,0.08407843462666313,0.007169728728933596,0.09694227762324391,0.002699860314097153,0.0,0.002699860314097153,0.0034147590836609335,0.00031847133757961787,0.00940491668142977,0.967102,2.8,3.1
LLM,s030,hum,nonsocial,723.5,5.2,0.007573652636890268,0.01138463326843414,0.010670378215007836,0.0011148272017837235,0.007058211969283921,0.0016209224680577936,0.03942262575945768,0.0463627786856042,0.08053617245233602,0.07987655039473682,0.016732241905503674,0.12289463527907193,0.0016939192426459714,0.0010922697819172108,0.002786189024563182,0.011422394642223136,0.0025733051400007785,0.006896645494129628,0.929458,3.0,3.0
LLM,s030,hum,social,856.2,4.9,0.014027442619804698,0.018803053686795072,0.011354074266022774,0.0,0.005588750465693038,0.0015916179479927663,0.05136493898630835,0.02674082529631901,0.07817638045866578,0.07166744284242323,0.0125310610691886,0.09690447627338952,0.0008938437889785681,0.0005214333519853417,0.0014152771409639098,0.007526328683654629,0.002715606115301452,0.007893160428557058,0.95867,3.0,3.1
LLM,s031,bot,nonsocial,715.9,7.3,0.007821289838645076,0.01267281970358292,0.008374925532821783,0.0003343999960945986,0.00570651413685775,0.00028804658444258534,0.03519799579244471,0.029204942620180963,0.07642435904567894,0.07257447756808197,0.010833526042585018,0.10136397268551844,0.0014464850570787462,0.0002912171415210929,0.001737702198599839,0.006604872051977273,0.0007721212894824096,0.0066834769429031035,0.958588,3.0,3.0
LLM,s031,bot,social,858.3,5.5,0.01738812117697099,0.01284179832527271,0.008470579467774544,0.0012016728810172789,0.005506874259442155,0.001916528130501132,0.04732557424097881,0.021047960422832808,0.07552457653306835,0.06776064036412825,0.007117208821119343,0.09078302299365834,0.0011323612143992739,0.0,0.0011323612143992739,0.004400212322391991,0.0013701825943693727,0.008682402050699265,0.906566,2.8,3.1
LLM,s031,hum,nonsocial,761.6,7.3,0.007610737105854207,0.009326656099229036,0.010464950239410558,0.0009759044973823488,0.007178358567269482,0.0010955217222627315,0.036652128231408364,0.04014922977545007,0.07536578798950591,0.07417135560671052,0.009345674474848315,0.10931791871759489,0.0007461897772612615,0.0016544936830606544,0.002400683460321916,0.00484734754638416,0.0014756015187224552,0.0075764597238756155,0.9322480000000001,3.0,3.0
LLM,s031,hum,social,797.3,4.3,0.015253608360246907,0.016268749037327078,0.01063498548298182,0.0009010553456098887,0.0045406179162692595,0.0009766824943546087,0.04857569863678955,0.024835898079823095,0.07415777704819011,0.06983992071007514,0.00786184857845637,0.09055657199407689,0.0015165110522173688,0.00010857763300760044,0.001625088685224969,0.0028693621488566855,0.001077424813212771,0.00983831026712036,0.977438,2.8,3.1
LLM,s032,bot,nonsocial,821.3,5.3,0.010459636440343529,0.013201776658547553,0.009522652346092649,0.0016370762483620862,0.00608919400036533,0.002101235339879974,0.04301157103359112,0.03321699658881941,0.07627572243990523,0.06755529317550625,0.00880805396692446,0.09877477461805625,0.0015528747974919038,0.0001445086705202312,0.001697383468012135,0.005484445442864453,0.0010885342131206756,0.008456138933485772,0.9753779999999999,2.8,2.9
LLM,s032,bot,social,960.9,4.0,0.015268938144992639,0.011539763691251122,0.008329795986104468,0.001177185680953307,0.003949706716674778,0.002255697670773735,0.04252108789075005,0.017742454132151992,0.0759769300593397,0.0723637853420804,0.007078722139025472,0.08891295408074253,0.0010703470443604968,0.0,0.0010703470443604968,0.0037607331049618288,0.00033134830382375963,0.007008734880972011,0.9721059999999999,2.8,3.0
LLM,s032,hum,nonsocial,725.4,6.8,0.0059547280765242655,0.014171896806163492,0.00918046048372138,0.0005723921624422722,0.004909226720272936,0.0010971871415261284,0.03588589139065047,0.040449554924176935,0.07316462994071019,0.07084622381479283,0.009661403889319315,0.10587729166856688,0.0015087434920832243,0.0013438928167450303,0.002852636308828254,0.0057677478222151225,0.00146083971701681,0.008204373976268046,0.953966,2.8,3.0
LLM,s032,hum,social,801.3,3.7,0.0163182527029719,0.01992685355983744,0.010469630605116397,0.00025110943242799956,0.003291487955283641,0.0004908732411594288,0.050748207496796816,0.02508783287751113,0.07611413417788668,0.07228985627050608,0.00781816258414766,0.09320557086783622,0.0024659394077286147,0.0,0.0024659394077286147,0.0034941007794924072,0.001498019755731089,0.011965072120789086,0.949784,2.6,3.2
LLM,s033,bot,nonsocial,708.7,7.0,0.01120910321955516,0.013434483566161176,0.008084341013566223,0.0016250262157087344,0.002604549574323582,0.0028101255749611036,0.039767629164275974,0.030884977170385075,0.07192623972378867,0.06592198261300772,0.008811071997578378,0.09358025036769146,0.0014298415678220989,0.00012674271229404308,0.001556584280116142,0.004789659789301002,0.003739567509655206,0.010282387279430826,0.9515119999999999,2.8,3.0
LLM,s033,bot,social,831.3,3.2,0.014462900767352982,0.013376106582395903,0.009431365890199559,0.00035967222709979514,0.003926879149611507,0.0018139766630924075,0.043370901279752155,0.023544125583115843,0.0774869542405657,0.07266636306793361,0.008543553349133023,0.09577244106319985,0.0012862151923728102,0.00012531328320802005,0.0014115284755808304,0.0042598609439941145,0.00031561540278762107,0.0072632323411635485,0.9407399999999999,3.0,3.0
LLM,s033,hum,nonsocial,724.2,5.7,0.010030108113929435,0.00811631307462932,0.01028426708199045,0.0008378517395198695,0.004592428975673334,0.0,0.03386096898574241,0.03605815214731795,0.07854200295689429,0.07573277021499532,0.009560533001162407,0.10746750312329581,0.0007264360397202991,0.0004969093924317806,0.0012233454321520798,0.006050672136053546,0.0008504167350716527,0.007107295142563459,0.930674,3.0,3.0
LLM,s033,hum,social,804.6,4.5,0.016963652673113023,0.020041519742909263,0.013240429856356197,0.0017521679497495425,0.0026480081302534615,0.0018741907713965215,0.05651996912377801,0.02909207510105023,0.07260663703439134,0.06686268121381836,0.010277773792103102,0.0935287069991471,0.003776824892840375,0.0003730725748116311,0.004149897467652005,0.0031867339669248993,0.0012296424755392926,0.00818942899502867,0.941808,3.0,3.0
LLM,s034,bot,nonsocial,683.0,7.5,0.007752785763268842,0.008541985398525109,0.00954396904054773,0.0003374578177727784,0.007234526737743811,0.0003374578177727784,0.03374818257563105,0.030028068393428566,0.07587822642815044,0.07270710871450176,0.00782645179656338,0.09927758240727197,0.001920600067181501,0.0003554150898934032,0.002276015157074904,0.004233663618724841,0.0011389354317124921,0.008896695335812266,0.8982660000000001,2.9,3.1
LLM,s034,bot,social,805.8,2.6,0.017296366656249607,0.01325125368879949,0.00740477890598574,0.0007331311913429296,0.004596614050923271,0.0016654383319297823,0.04494758282523083,0.01989562001516013,0.07650096075759402,0.0726926251741041,0.006906608537709054,0.08995925879173358,0.0008904889042690484,0.00019047619047619048,0.0010809650947452387,0.003933849949798228,0.0007468024882382876,0.008734713924129073,0.947432,3.1,3.1
LLM,s034,hum,nonsocial,787.4,6.2,0.010947223716654913,0.013850833223534125,0.008370436335801808,0.0023096475118079595,0.003473055706736465,0.0024127274037135235,0.0413639238982488,0.030495052146351027,0.08007361302551769,0.07697857791957655,0.00884861410116199,0.10256176093139927,0.001542305018039979,0.00038818189565824595,0.0019304869136982246,0.004473036044220187,0.0013111967585722045,0.007293282543528509,0.887452,3.0,3.1
LLM,s034,hum,social,826.8,3.8,0.018369057366344442,0.019658394691606938,0.010394022757916127,9.285051067780872e-05,0.003161167334661428,0.0009605267665705201,0.05263601942777727,0.019462860873318017,0.06975646487555472,0.06472129731387802,0.006367550089370705,0.08150454170175173,0.0015428076741912152,0.00010121457489878542,0.0016440222490900006,0.0025954038298757814,0.0012648361227906887,0.008935768466988108,0.9476979999999999,3.0,3.0
LLM,s035,bot,nonsocial,757.7,7.8,0.006796265025439156,0.010805785060476393,0.008103151285615538,0.00022593068035943516,0.003810282752998517,0.0005619056102057077,0.03030332041509475,0.03264550053401629,0.0758566925263715,0.06929751319613922,0.010351279145545646,0.10295192825981796,0.0009633038972509864,0.0003816804298812156,0.001344984327132202,0.007502432759526956,0.00034734810829776034,0.006217214182347444,0.971832,3.0,3.1
LLM,s035,bot,social,741.4,5.2,0.016524164153421887,0.01720290800621465,0.008054209491134287,0.0013955492995826213,0.0028251873247914,0.0021652377521844623,0.04816725602732931,0.018888906218046796,0.06755588274180316,0.06576607615230598,0.008174194956266614,0.07968027250896277,0.0012684550188164182,0.0003397508493771234,0.0016082058681935417,0.0029127137535058917,0.000994122686948091,0.013018301593267842,0.955096,2.8,3.1
LLM,s035,hum,nonsocial,656.4,7.8,0.010222256280104713,0.008632855549901354,0.012472516041625418,0.0002935897435897436,0.005422431434833862,0.0005085909217488164,0.03755223997180391,0.041837078945400535,0.08293778695530599,0.0838014984484868,0.011531661768992648,0.12076334468833685,0.0017866321031436432,0.0009236374288277402,0.002710269531971383,0.007449447342943999,0.0018901881862971176,0.007207433458666733,0.8857659999999999,3.0,3.0
LLM,s035,hum,social,706.7,3.3,0.013220783901537279,0.015205169875014645,0.009076542577391742,0.00014388489208633093,0.003693744246413691,0.0004033084920876725,0.041743433984531356,0.03175962488018728,0.07694511631972437,0.07499089881640322,0.011504362552240239,0.10050689406587332,0.002191493994402976,0.0008658112889111319,0.003057305283314108,0.006588344179991901,0.0013519418603396111,0.009993274716675275,0.9754860000000001,2.9,3.2
LLM,s036,bot,nonsocial,827.0,6.0,0.012587237237216293,0.014923714231440302,0.011483263468106675,0.002700419679508139,0.00300433031463515,0.0031951854396233374,0.047894150370529895,0.026230002863044426,0.07791175733654705,0.07058462467335905,0.008606381746047328,0.09754224688012006,0.0007189453553497826,0.00028694404591104734,0.00100588940126083,0.003194483174373674,0.0014576762549094557,0.00924317418331209,0.9239940000000001,3.0,2.8
LLM,s036,bot,social,755.8,3.9,0.01091936607689244,0.01322091579910258,0.0072939686245488385,0.0004242413349987869,0.004562100890772802,0.0010926654761678593,0.03751325820248331,0.02036185382781771,0.07954107929680812,0.07615127148626429,0.006414641644988677,0.09344094228681779,0.0008904472674939702,0.0003043831168831169,0.001194830384377087,0.003769948870774738,0.0007934118190461786,0.01137056607345326,0.969246,3.0,3.1
LLM,s036,hum,nonsocial,730.9,6.2,0.01057981158325026,0.0094478334556713,0.011784518128218189,0.0007922075428220294,0.004820621436697415,0.001137473021066231,0.03856246516772542,0.04359606666208955,0.07929801889730324,0.07473561641040946,0.011453015790099785,0.11719548976703228,0.00154751222464062,0.0012318062541655087,0.0027793184788061287,0.006408403999040346,0.0019324526320045703,0.007150150758356219,0.92873,3.0,2.8
LLM,s036,hum,social,951.9,2.7,0.015594779269288294,0.017333777248331787,0.00961395038137952,0.0007799490839224634,0.0020356066477085636,0.0006311493768181989,0.04598921200744883,0.024379716518334003,0.0745159618771046,0.0724781737469927,0.01002942104550833,0.09198209575260088,0.0014134115046563536,0.0001890359168241966,0.0016024474214805504,0.004713160592740485,0.0009091118018365455,0.006764385301370536,0.9754419999999999,2.8,3.1
LLM,s037,bot,nonsocial,786.4,5.6,0.011440863137613031,0.012131600054834551,0.008533035345875826,0.001999321716668002,0.003842321314358626,0.0017482200842845181,0.039695361653634555,0.027255912358519215,0.07268642361833963,0.0708482014962625,0.007822672012781823,0.09390713780638105,0.0022640771536460635,0.00018787105167978574,0.0024519482053258494,0.0034134415313428986,0.0015043899275117365,0.008170786491909868,0.920272,3.0,3.0
LLM,s037,bot,social,845.1,3.8,0.013817475263560424,0.014654089133698001,0.006990142240463243,0.00043320071342877093,0.004036831787234992,0.0015951452739101277,0.04152688441229556,0.020708275550793836,0.07485235780587798,0.07185819036165567,0.008543547234692474,0.0875837345395615,0.0026267126399174634,0.0002487562189054726,0.0028754688588229363,0.0037709626782355477,0.0012938528729619474,0.009786903057115198,0.9484579999999999,2.8,3.0
LLM,s037,hum,nonsocial,698.3,9.0,0.007651235257405312,0.008347904206601229,0.010024343505768682,0.00013297872340425532,0.006647190805650842,0.0007685568450542899,0.033572209343884614,0.03981131837618297,0.07996439448685212,0.07368068198213895,0.011016741923811298,0.115861581541711,0.0003982822765501697,0.0029910698315720493,0.003389352108122219,0.008008950362229513,0.0009745385903467202,0.006666465469021469,0.95891,3.0,3.0
LLM,s037,hum,social,843.8,3.8,0.015136468295091987,0.018806183353471097,0.007957232949116527,0.00024080267558528428,0.004890329102527477,0.0010539200539339299,0.0480849364297263,0.02817872979467533,0.07392274916539536,0.06760593998347532,0.011364763400767716,0.09461093418109855,0.0009161700072639854,0.00011961722488038277,0.0010357872321443682,0.007358045494651423,0.0006583815523353413,0.008889561116890345,0.9828020000000001,3.0,3.1
LLM,s038,bot,nonsocial,687.1,6.5,0.01111419102496045,0.011593345973010746,0.009636641920023285,0.0023496883128441,0.0038011739366439626,0.0031272657523599458,0.04162230691984249,0.03263131219064409,0.07525128176272392,0.06961964146892796,0.010389776217933761,0.10100115983270283,0.001392993343232707,0.001507456811437291,0.002900450154669998,0.006012340657624038,0.0020705315758749285,0.011138650507952229,0.9451940000000001,3.0,3.0
LLM,s038,bot,social,684.7,3.7,0.01750922318016536,0.01773061771491449,0.006400566679273996,0.0013105291812173835,0.003331835613404781,0.0018202657801939096,0.04810303814916992,0.02379408629628648,0.07327622788464147,0.0726229238105641,0.01242420783440425,0.09008214715383613,0.0034067026615706097,0.0003717472118959108,0.00377844987346652,0.0059504608866671055,0.0015057159025043529,0.01465269577284555,0.9745799999999999,2.8,3.0
LLM,s038,hum,nonsocial,616.0,5.9,0.007150505925561196,0.011100943116926429,0.008888501755410593,0.0013038629212679086,0.006745241118572938,0.002767898165045119,0.037956953002784184,0.03734716386915138,0.07997060904778086,0.0764323221157116,0.007939030963477086,0.11000343900527623,0.0012624827836910857,0.0004901960784313725,0.001752678862122458,0.00494430524498981,0.001133102493014275,0.007180130454477596,0.955214,3.1,3.1
LLM,s038,hum,social,834.2,4.1,0.015960409561162632,0.015603852823333228,0.007200131427713083,0.0010413321405180998,0.0026520616481454365,0.0006034738351830929,0.04306126143605557,0.02237544131773709,0.0741668801200738,0.07423971263803976,0.007834173107821026,0.08979853008304153,0.0007222622628507102,0.0004618571660413743,0.0011841194288920844,0.0034875805653449415,0.002018685653739338,0.007235123983928454,0.94649,2.7,3.1
LLM,s039,bot,nonsocial,790.9,7.2,0.010984836889474301,0.011889363689506991,0.00956663721347623,0.0017534610988536562,0.006306102534009648,0.0019088678952208708,0.0424092693205417,0.03018454773209614,0.0734773753492716,0.06656480054723038,0.011380658750057868,0.09705918484503401,0.0012496596865285293,0.0006815469236452735,0.001931206610173803,0.007371086786657021,0.0011398431815897417,0.005586156027348382,0.9541700000000001,3.0,3.0
LLM,s039,bot,social,900.6,2.8,0.018624191916957866,0.01563856275768199,0.007456205563410379,0.0013343862610423621,0.0018630248824782008,0.0019122238695578962,0.04682859525112869,0.016707149044019477,0.0713583362209472,0.0691450731632666,0.006422435404736332,0.08038197239719302,0.002699318180922964,0.0,0.002699318180922964,0.0012249062005731488,0.0009738747560126832,0.0094328016863519,0.97027,2.8,3.0
LLM,s039,hum,nonsocial,682.2,6.1,0.00865454771806293,0.012017395145234408,0.007890701492873901,0.0008228413123524684,0.004903028914744931,0.0011863217698862235,0.03547483635315486,0.04270870302956069,0.0742275113112583,0.07438310123043691,0.015264302476554045,0.10753215475440754,0.003662940719889554,0.0004879903655052841,0.004150931085394839,0.009371741565763364,0.0007704919553083639,0.007206354161806969,0.9423640000000001,3.0,3.0
LLM,s039,hum,social,838.6,5.7,0.011239984095193866,0.016188063457632067,0.007608860685992198,0.0012167213651301779,0.002475618886725708,0.0023994114565823997,0.04112865994725642,0.02630701595027022,0.07247827930248531,0.0679676040891938,0.01073253725160267,0.09338712872922647,0.0018829558548901053,0.0005786376033664941,0.0024615934582565995,0.006046929520300487,0.0011224372339560247,0.009290739960357619,0.94445,3.1,3.0
LLM,s040,bot,nonsocial,701.4,4.9,0.009887100150494902,0.014506512211219205,0.007158591134869578,0.0004291353847238377,0.0033948481794739277,0.0009331596811229979,0.03630934674190445,0.027582728997152178,0.07253569787498945,0.06955030304952008,0.008272425116951282,0.0934309955704071,0.001895132776393637,0.0004093258903497209,0.002304458666743358,0.0029862412054458853,0.0017254366462779488,0.0072456778707924675,0.949666,3.0,3.1
LLM,s040,bot,social,838.1,4.2,0.01539588417157459,0.011592119978764404,0.008811177659240001,0.0009149658905612295,0.004443494529651263,0.0007841494449501721,0.04194179167474166,0.021413747848091264,0.07112915239771275,0.0659473330407081,0.008473263783683174,0.086735536259928,0.0005304184257487584,0.00011350737797956867,0.000643925803728327,0.00586192025977819,0.0012219509966950772,0.007074804576102316,0.967522,2.8,3.0
LLM,s040,hum,nonsocial,658.5,8.1,0.007673573738732803,0.010300131756413682,0.010278717422449152,0.002322350659222563,0.004348950006174146,0.00195147193030323,0.03687519551329558,0.040691108095344895,0.08686581284111948,0.08405687979135752,0.010713756404275864,0.11954179363672464,0.0016551828727254022,0.002582984284044217,0.004238167156769619,0.005790532342831996,0.002406548173960849,0.008013311050195156,0.877586,3.0,3.2
LLM,s040,hum,social,800.8,3.3,0.014331269055636479,0.0175780622281041,0.01075551625074841,0.0003199377418448302,0.002440985822669464,0.0011973324109065546,0.046623103509909836,0.025083068350041815,0.0762594028733449,0.07483753996632572,0.008526823320741356,0.09325802472447733,0.0037845955235846474,0.00010672358591248666,0.0038913191094971343,0.0028141118958057735,0.0005235178577125174,0.00891292346054619,0.946528,2.6,3.0
LLM,s041,bot,nonsocial,842.0,6.5,0.01077875836098325,0.01458189189990115,0.008993809490286008,0.0022266166442517993,0.004378570620253419,0.002703172955682947,0.04366281997135857,0.03968315619707594,0.08324472474630114,0.08554866605171269,0.011801974486133,0.11759208838561856,0.0028702478386241643,0.00036808307688331,0.0032383309155074743,0.0047987762475937105,0.0014252662383363614,0.008576878622348879,0.96671,3.0,2.9
LLM,s041,bot,social,780.3,4.2,0.013990811581047985,0.01735688921997351,0.008640302737370514,0.0017079156912445902,0.0034096332757472354,0.0024540826039029595,0.0475596351092868,0.020728309901596898,0.0755164563028792,0.07216816745108166,0.00918561727133791,0.0900769212369393,0.0028094122042488755,0.00019880715705765406,0.00300821936130653,0.0030167384871930937,0.0013713846795346811,0.013366356795638173,0.9671580000000001,2.8,3.2
LLM,s041,hum,nonsocial,800.7,6.9,0.011111692211426799,0.010181927400391134,0.011182223605202634,0.0011481985737042634,0.0043648176653526905,0.00013089005235602096,0.03811974950843354,0.040161356514017164,0.07968143376392461,0.07370329457143893,0.014960978563874735,0.11480295072194202,0.0011217012665587773,0.002199912528546441,0.003321613795105219,0.009641402849859104,0.0020073963367837388,0.005040943293241027,0.94331,2.8,3.0
LLM,s041,hum,social,813.4,4.1,0.015289285574855566,0.018320444407507932,0.00869774928615967,0.000960002651157784,0.007251122403931454,0.0009948949046589557,0.051513499228271364,0.03014406324671955,0.0785592725065424,0.07600935306821811,0.010237571422637672,0.10364439603090922,0.000868358047506884,0.0010367727269863362,0.0019051307744932203,0.00594961311301853,0.0016527465601015533,0.006939389046785853,0.967938,3.0,3.1
LLM,s042,bot,nonsocial,672.0,6.0,0.012942444334053643,0.011414062038625907,0.010018710737674508,0.000538144363500057,0.006264866726347346,0.0011048897503993186,0.04228311795060079,0.030097458833884295,0.07097528725780208,0.06272681184542211,0.010205271767713606,0.09525175750861045,0.0004708390623009635,0.0011228238376963723,0.0015936628999973358,0.006212033806607154,0.002595966176031653,0.00888873891301451,0.935674,3.0,3.1
LLM,s042,bot,social,782.1,4.4,0.017307149467967405,0.014438283297902083,0.009623941847148057,0.00021699674622430366,0.004045333518344849,0.0009663778002389298,0.04659808267782563,0.02067662288371778,0.07653388621586535,0.07082941504192697,0.008282500593379847,0.0910055831973275,0.0018349662130523806,0.0005548345840621415,0.002389800797114522,0.003990242883193112,0.0019317032947991704,0.009783331752906743,0.93912,2.8,3.0
LLM,s042,hum,nonsocial,759.7,7.3,0.012286934719403533,0.01346481347461064,0.009451993442430737,0.0008722566897354691,0.004490042784934453,0.0014558806102764148,0.04202192172139125,0.03512246706707801,0.07116617638476361,0.06817791763320882,0.008884970565004698,0.09998213101238525,0.001025394646533974,0.0008127029954234772,0.001838097641957451,0.004325039899758547,0.0025331076004421163,0.008089780729842951,0.9238139999999999,3.0,3.1
LLM,s042,hum,social,845.2,3.3,0.02124274511629063,0.01555438648747598,0.011064704277638174,0.00045876744812025613,0.0027965511487950375,0.0017565154768920382,0.05287366995521211,0.022599630577624232,0.07281351508439016,0.06790320067152386,0.008812816216118086,0.08876806235827446,0.0011899060634990206,0.0008584035423722196,0.0020483096058712402,0.0032048577693085563,0.0009800821463927093,0.009007585077689905,0.9550700000000001,3.0,3.1
LLM,s043,bot,nonsocial,685.1,7.2,0.009864524405315588,0.013667383601305108,0.008917385118342853,0.0009408885964822106,0.0037866316639797145,0.0017209066943662068,0.038897720079791684,0.031730273355334446,0.0787488030962628,0.07623438910368878,0.012618323243615653,0.1049732938395532,0.0028736971959891474,0.0007487455817089558,0.003622442777698103,0.00713825002246248,0.0021575713011572537,0.00985009407839378,0.9592639999999999,2.8,2.9
LLM,s043,bot,social,754.2,3.6,0.01465764035602303,0.014376060559493703,0.010866479375380158,0.000770010362458294,0.002279644874365818,0.0014744686299365656,0.044424304157657565,0.01854492156587622,0.07677000375351158,0.07350348110350044,0.005185013784143394,0.08836269746837375,0.0009471499387413713,0.0,0.0009471499387413713,0.002268891948885427,0.0017487810499170163,0.009463100133229038,0.9758720000000001,2.6,3.0
LLM,s043,hum,nonsocial,790.0,6.4,0.008511416239050048,0.01135244069042065,0.011004135010781402,0.0007682125401651397,0.00459142112751409,0.00043960449662496957,0.0366672301045563,0.039704716025490985,0.07753567022998312,0.07373437081668881,0.014071113645280913,0.11251698208140644,0.0005357886413930879,0.0021263942169576474,0.002662182858350736,0.007949023672772573,0.0024557893713501445,0.004485253796467353,0.967854,3.0,2.9
LLM,s043,hum,social,823.0,4.0,0.015971903684457434,0.013327297957182608,0.00915647840589293,0.000606841185138931,0.0019761668361637707,0.001878877849739052,0.04291756591857472,0.03167723548552231,0.07324672785839231,0.06617607460268585,0.012790691359441428,0.0953111403874982,0.0021997124763755904,0.0006901072147572451,0.0028898196911328355,0.008117916429174567,0.0003665015570464188,0.010435481580676248,0.928426,3.0,3.0
LLM,s044,bot,nonsocial,730.6,6.8,0.006138346327546706,0.009062544584758676,0.01002818525147502,0.0006324852990197894,0.004533197002211821,0.00020833333333333332,0.030603091798345344,0.03496991162917419,0.08935235558959698,0.0809020949963831,0.011228136633774203,0.11910138129819367,0.000678640608642356,0.0014812721177543432,0.0021599127263966992,0.007078662408456876,0.001310793918585574,0.005149535213236464,0.937862,3.0,2.9
LLM,s044,bot,social,699.6,4.8,0.013455475318554483,0.01841246724673153,0.007069499224018634,0.000965601536581107,0.004355119570523186,0.0024708477532945487,0.04672901064970349,0.02833161879290494,0.07135231557836393,0.06585039725694083,0.012335971785632739,0.0935572241788355,0.0014935138420572812,0.0001550387596899225,0.001648552601747204,0.007916399667479581,0.0006758717800458312,0.01037867021858186,0.9688599999999999,2.6,3.1
LLM,s044,hum,nonsocial,732.5,5.0,0.00889221075384736,0.01472612677476128,0.010783370345255713,0.0012549226908844073,0.005251652133451307,0.002058824128522456,0.04296710682672252,0.037004139276069534,0.07591804734266211,0.07096412090737048,0.011005603538455215,0.10371477441660056,0.001495253484865689,0.0,0.001495253484865689,0.007610782672556165,0.00034822923145793846,0.007315101688142795,0.94407,2.8,3.1
LLM,s044,hum,social,951.7,4.1,0.015929729995734585,0.01271771933064145,0.009801189728212003,0.0002320185614849188,0.004324235986289445,0.0010875712415819641,0.04409246484394437,0.02725799489812014,0.07803441890984905,0.07387493506755069,0.01018224324749776,0.0970134254068685,0.002619909318328403,0.0014063656550703184,0.004026274973398721,0.0034628685485420738,0.002122881789219702,0.010696842039802618,0.9750720000000002,2.8,3.0
LLM,s045,bot,nonsocial,691.9,8.9,0.01170515610801238,0.012608618232396795,0.008562127348486447,0.0009273431563826828,0.005260772263298044,0.0013773706570979697,0.04044138776567432,0.028398581737815287,0.07783332017502972,0.07369918398047834,0.010446017158840434,0.10274987665810933,0.0013961016089341436,0.0008328628491441111,0.002228964458078255,0.00579709951137905,0.0023419530616656326,0.006839189889656002,0.948116,3.0,3.2
LLM,s045,bot,social,801.4,4.6,0.012227351931773576,0.017115708249263624,0.008040582703852998,0.0009072649312641586,0.004029793718760073,0.0015930775778017665,0.0439137791127162,0.01732686157362876,0.07224467283353589,0.06837147088464798,0.0052602969299436544,0.08276385275786369,0.0013901437821465048,0.0,0.0013901437821465048,0.0023863844819298342,0.0007272400823906601,0.011807915489306,0.9674720000000001,2.6,3.0
LLM,s045,hum,nonsocial,628.4,6.7,0.009035037510819993,0.009197635490568458,0.011507001636292062,0.002654403007493799,0.0035208497960373328,0.0022538758451433917,0.03816880328635504,0.03991397325974831,0.07576621992516788,0.07465839000209158,0.011318071300330829,0.10995747366146982,0.001557149828875858,0.0006004557592025611,0.0021576055880784192,0.006521805284924402,0.0014227666670590742,0.007606782224342698,0.908576,2.8,3.1
LLM,s045,hum,social,870.5,3.3,0.01459975487036486,0.015888629565394465,0.009239207985762457,0.0008419468908148833,0.004533102373073969,0.0016784528842632527,0.04678109456967389,0.02582741333664084,0.07599687713996803,0.07151851925156939,0.009808785837430676,0.0936033156295348,0.0019411535642999856,0.0006783308111581357,0.0026194843754581212,0.004012635413177075,0.0018422422856032845,0.008644123425359355,0.95495,3.0,3.1
LLM,s046,bot,nonsocial,794.3,6.5,0.006926714770062454,0.013375764371895221,0.010059017828028143,0.002032809923103792,0.003502780134615029,0.0015577168577790793,0.037454803885483716,0.03156680055281953,0.0796483241825314,0.07338465750148514,0.011562795822000682,0.10709727819116252,0.0011536569180616194,0.00045437250501541857,0.001608029423077038,0.008171466577534382,0.002805678555555914,0.006857638611536043,0.971646,3.0,2.9
